PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Brady Breeze,2566103,DB,FA,Bye,,,,,,,,,,,,,,,,,,281,0.00
Julius Brents,2569840,DB,IND,@NE,,,,,,,,,,,,,,,,,,282,0.00
Jaquan Brisker,2567370,DB,CHI,@DET,,,,,,,,,,,,,,,,,,283,0.00
Kendell Brooks,2571050,DB,TEN,@WAS,,,,,,,,,,,,,,,,,,284,0.00
Nate Brooks,2562843,DB,CIN,PIT,,,,,,,,,,,,,,,,,,285,0.00
Natrone Brooks,2571422,DB,ATL,LAC,,,,,,,,,,,,,,,,,,286,0.00
Anthony Brown,2555531,DB,CAR,TB,,,,,,,,,,,,,,,,,,287,0.00
Kyron Brown,2563184,DB,FA,Bye,,,,,,,,,,,,,,,,,,288,0.00
Omar Brown,2573082,DB,GB,MIA,,,,,,,,,,,,,,,,,,289,0.00
Sydney Brown,2570200,DB,PHI,@BAL,,,,,,,,,,,,,,,,,,290,0.00
Tony Brown,2560982,DB,CLE,@DEN,,,,,,,,,,,,,,,,,,291,0.00
Terrell Burgess,2564331,DB,FA,Bye,,,,,,,,,,,,,,,,,,292,0.00
Artie Burns,2555344,DB,SEA,@NYJ,,,,,,,,,,,,,,,,,,293,0.00
Deon Bush,2555155,DB,KC,LV,,,,,,,,,,,,,,,,,,294,0.00
Don Callis,2573884,DB,FA,Bye,,,,,,,,,,,,,,,,,,295,0.00
Elijah Campbell,2561455,DB,MIA,@GB,,,,,,,,,,,,,,,,,,296,0.00
Tevaughn Campbell,2562806,DB,FA,Bye,,,,,,,,,,,,,,,,,,297,0.00
Jaylon Carlies,2572114,DB,IND,@NE,,,,,,,,,,,,,,,,,,298,0.00
Caelen Carson,2571967,DB,DAL,NYG,,,,,,,,,,,,,,,,,,299,0.00
Shyheim Carter,2565498,DB,FA,Bye,,,,,,,,,,,,,,,,,,300,0.00
Tariq Castro-Fields,2568201,DB,PHI,@BAL,,,,,,,,,,,,,,,,,,301,0.00
Andre Chachere,2561016,DB,ARI,@MIN,,,,,,,,,,,,,,,,,,302,0.00
Lewis Cine,2567910,DB,BUF,SF,,,,,,,,,,,,,,,,,,303,0.00
Kei'Trel Clark,2570230,DB,ARI,@MIN,,,,,,,,,,,,,,,,,,304,0.00
Brandon Codrington,2572856,DB,BUF,SF,,,,,,,,,,,,,,,,,,305,0.00
Adrian Colbert,2558857,DB,CHI,@DET,,,,,,,,,,,,,,,,,,306,0.00
Jordan Colbert,2573256,DB,MIA,@GB,,,,,,,,,,,,,,,,,,307,0.00
Douglas Coleman III,2563884,DB,CHI,@DET,,,,,,,,,,,,,,,,,,308,0.00
Gareon Conley,2558062,DB,FA,Bye,,,,,,,,,,,,,,,,,,309,0.00
Alex Cook,2570587,DB,FA,Bye,,,,,,,,,,,,,,,,,,310,0.00
Ryan Cooper Jr.,2572603,DB,SEA,@NYJ,,,,,,,,,,,,,,,,,,311,0.00
Te'Cory Couch,2573644,DB,BUF,SF,,,,,,,,,,,,,,,,,,312,0.00
Tyler Coyle,2566806,DB,FA,Bye,,,,,,,,,,,,,,,,,,313,0.00
Dane Cruikshank,2561033,DB,FA,Bye,,,,,,,,,,,,,,,,,,314,0.00
Marcel Dabo,2568894,DB,IND,@NE,,,,,,,,,,,,,,,,,,315,0.00
Carlton Davis,2561039,DB,DET,CHI,,,,,,,,,,,,,,,,,,316,0.00
Jaden Davis,2572408,DB,ARI,@MIN,,,,,,,,,,,,,,,,,,317,0.00
Jalen Davis,2561316,DB,CIN,PIT,,,,,,,,,,,,,,,,,,318,0.00
LJ Davis,2571680,DB,FA,Bye,,,,,,,,,,,,,,,,,,319,0.00
Trey Dean III,2570623,DB,CLE,@DEN,,,,,,,,,,,,,,,,,,320,0.00
Josh DeBerry,2573621,DB,FA,Bye,,,,,,,,,,,,,,,,,,321,0.00
Dee Delaney,2561041,DB,FA,Bye,,,,,,,,,,,,,,,,,,322,0.00
Trevor Denbow,2568897,DB,IND,@NE,,,,,,,,,,,,,,,,,,323,0.00
Lukas Denis,2562557,DB,FA,Bye,,,,,,,,,,,,,,,,,,324,0.00
Akeem Dent,2573418,DB,FA,Bye,,,,,,,,,,,,,,,,,,325,0.00
MJ Devonshire,2572222,DB,LV,@KC,,,,,,,,,,,,,,,,,,326,0.00
Quandre Diggs,2552262,DB,TEN,@WAS,,,,,,,,,,,,,,,,,,327,0.00
Trevon Diggs,2563836,DB,DAL,NYG,,,,,,,,,,,,,,,,,,328,0.00
Michael Dowell,2572992,DB,FA,Bye,,,,,,,,,,,,,,,,,,329,0.00
Willie Drew,2572923,DB,FA,Bye,,,,,,,,,,,,,,,,,,330,0.00
Chris Edmonds,2573025,DB,CLE,@DEN,,,,,,,,,,,,,,,,,,331,0.00
Terrell Edmunds,2560712,DB,FA,Bye,,,,,,,,,,,,,,,,,,332,0.00
Kaiir Elam,2567331,DB,BUF,SF,,,,,,,,,,,,,,,,,,333,0.00
Jalen Elliott,2563935,DB,FA,Bye,,,,,,,,,,,,,,,,,,334,0.00
Keaton Ellis,2573449,DB,FA,Bye,,,,,,,,,,,,,,,,,,335,0.00
Marcus Epps,2562946,DB,LV,@KC,,,,,,,,,,,,,,,,,,336,0.00
Akayleb Evans,2567913,DB,CAR,TB,,,,,,,,,,,,,,,,,,337,0.00
Brandon Facyson,2560719,DB,FA,Bye,,,,,,,,,,,,,,,,,,338,0.00
Clay Fields III,2573867,DB,FA,Bye,,,,,,,,,,,,,,,,,,339,0.00
AJ Finley,2571294,DB,SEA,@NYJ,,,,,,,,,,,,,,,,,,340,0.00
Dallis Flowers,2568906,DB,TB,@CAR,,,,,,,,,,,,,,,,,,341,0.00
Tre Flowers,2560728,DB,IND,@NE,,,,,,,,,,,,,,,,,,342,0.00
Emmanuel Forbes,2570371,DB,LAR,@NO,,,,,,,,,,,,,,,,,,343,0.00
Mike Ford,2561527,DB,CLE,@DEN,,,,,,,,,,,,,,,,,,344,0.00
Rudy Ford,2558174,DB,FA,Bye,,,,,,,,,,,,,,,,,,345,0.00
Kaleb Ford-Dement,2573334,DB,FA,Bye,,,,,,,,,,,,,,,,,,346,0.00
Darrick Forrest,2566598,DB,WAS,TEN,,,,,,,,,,,,,,,,,,347,0.00
Jacobi Francis,2568861,DB,FA,Bye,,,,,,,,,,,,,,,,,,348,0.00
Sam Franklin Jr.,2563638,DB,CAR,TB,,,,,,,,,,,,,,,,,,349,0.00
Kendall Fuller,2555349,DB,MIA,@GB,,,,,,,,,,,,,,,,,,350,0.00
Tyrek Funderburk,2573563,DB,TB,@CAR,,,,,,,,,,,,,,,,,,351,0.00
Dyshawn Gales,2573028,DB,FA,Bye,,,,,,,,,,,,,,,,,,352,0.00
Mekhi Garner,2570644,DB,FA,Bye,,,,,,,,,,,,,,,,,,353,0.00
Chelen Garnes,2573124,DB,FA,Bye,,,,,,,,,,,,,,,,,,354,0.00
Eric Garror,2571671,DB,FA,Bye,,,,,,,,,,,,,,,,,,355,0.00
Rod Gattison,2573627,DB,FA,Bye,,,,,,,,,,,,,,,,,,356,0.00
Allan George,2568591,DB,FA,Bye,,,,,,,,,,,,,,,,,,357,0.00
Zyon Gilbert,2569140,DB,PIT,@CIN,,,,,,,,,,,,,,,,,,358,0.00
Tyree Gillespie,2566256,DB,FA,Bye,,,,,,,,,,,,,,,,,,359,0.00
Alohi Gilman,2565042,DB,LAC,@ATL,,,,,,,,,,,,,,,,,,360,0.00
Steven Gilmore,2570954,DB,FA,Bye,,,,,,,,,,,,,,,,,,361,0.00
Tashaun Gipson,2532848,DB,SF,@BUF,,,,,,,,,,,,,,,,,,362,0.00
Mario Goodrich,2568084,DB,FA,Bye,,,,,,,,,,,,,,,,,,363,0.00
Demarcus Governor,2573226,DB,FA,Bye,,,,,,,,,,,,,,,,,,364,0.00
Tay Gowan,2566427,DB,FA,Bye,,,,,,,,,,,,,,,,,,365,0.00
Thomas Graham Jr.,2565923,DB,FA,Bye,,,,,,,,,,,,,,,,,,366,0.00
Jaydon Grant,2571096,DB,FA,Bye,,,,,,,,,,,,,,,,,,367,0.00
Richie Grant,2565818,DB,ATL,LAC,,,,,,,,,,,,,,,,,,368,0.00
Vincent Gray,2569083,DB,FA,Bye,,,,,,,,,,,,,,,,,,369,0.00
A.J. Green,2563782,DB,LAR,@NO,,,,,,,,,,,,,,,,,,370,0.00
Gemon Green,2570572,DB,FA,Bye,,,,,,,,,,,,,,,,,,371,0.00
Javelin Guidry,2565504,DB,FA,Bye,,,,,,,,,,,,,,,,,,372,0.00
Kamal Hadden,2572165,DB,GB,MIA,,,,,,,,,,,,,,,,,,373,0.00
Kahlef Hailassie,2570719,DB,CLE,@DEN,,,,,,,,,,,,,,,,,,374,0.00
Bryce Hall,2564796,DB,TB,@CAR,,,,,,,,,,,,,,,,,,375,0.00
Darren Hall,2565821,DB,IND,@NE,,,,,,,,,,,,,,,,,,376,0.00
Tyler Hall,2563497,DB,FA,Bye,,,,,,,,,,,,,,,,,,377,0.00
Erick Hallett,2569903,DB,FA,Bye,,,,,,,,,,,,,,,,,,378,0.00
Antonio Hamilton,2556804,DB,ATL,LAC,,,,,,,,,,,,,,,,,,379,0.00
Dominique Hampton,2572567,DB,WAS,TEN,,,,,,,,,,,,,,,,,,380,0.00
Harrison Hand,2564547,DB,ATL,LAC,,,,,,,,,,,,,,,,,,381,0.00
Matt Hankins,2568507,DB,FA,Bye,,,,,,,,,,,,,,,,,,382,0.00
Justin Hardee,2559181,DB,TEN,@WAS,,,,,,,,,,,,,,,,,,383,0.00
Myles Harden,2571952,DB,CLE,@DEN,,,,,,,,,,,,,,,,,,384,0.00
Daequan Hardy,2571868,DB,BUF,SF,,,,,,,,,,,,,,,,,,385,0.00
Erik Harris,2555568,DB,FA,Bye,,,,,,,,,,,,,,,,,,386,0.00
Cam Hart,2572471,DB,LAC,@ATL,,,,,,,,,,,,,,,,,,387,0.00
Tayler Hawkins,2569245,DB,FA,Bye,,,,,,,,,,,,,,,,,,388,0.00
Tre Hawkins III,2570164,DB,NYG,@DAL,,,,,,,,,,,,,,,,,,389,0.00
Andrew Hayes,2573838,DB,FA,Bye,,,,,,,,,,,,,,,,,,390,0.00
Kaleb Hayes,2571020,DB,FA,Bye,,,,,,,,,,,,,,,,,,391,0.00
Tae Hayes,2562999,DB,FA,Bye,,,,,,,,,,,,,,,,,,392,0.00
Azizi Hearn,2571087,DB,FA,Bye,,,,,,,,,,,,,,,,,,393,0.00
DeMarcco Hellams,2569552,DB,ATL,LAC,,,,,,,,,,,,,,,,,,394,0.00
C.J. Henderson,2564199,DB,PIT,@CIN,,,,,,,,,,,,,,,,,,395,0.00
Tre Herndon,2561340,DB,NO,LAR,,,,,,,,,,,,,,,,,,396,0.00
Elijah Hicks,2567397,DB,CHI,@DET,,,,,,,,,,,,,,,,,,397,0.00
Faion Hicks,2567526,DB,FA,Bye,,,,,,,,,,,,,,,,,,398,0.00
Brandon Hill,2569816,DB,HOU,@JAX,,,,,,,,,,,,,,,,,,399,0.00
Daxton Hill,2567451,DB,CIN,PIT,,,,,,,,,,,,,,,,,,400,0.00
Troy Hill,2553536,DB,TB,@CAR,,,,,,,,,,,,,,,,,,401,0.00
Nate Hobbs,2566259,DB,LV,@KC,,,,,,,,,,,,,,,,,,402,0.00
Ka'dar Hollman,2562940,DB,HOU,@JAX,,,,,,,,,,,,,,,,,,403,0.00
Christian Holmes,2568330,DB,FA,Bye,,,,,,,,,,,,,,,,,,404,0.00
Darnay Holmes,2564739,DB,LV,@KC,,,,,,,,,,,,,,,,,,405,0.00
Delonte Hood,2568600,DB,FA,Bye,,,,,,,,,,,,,,,,,,406,0.00
William Hooper,2570668,DB,FA,Bye,,,,,,,,,,,,,,,,,,407,0.00
DeAndre Houston-Carson,2555381,DB,FA,Bye,,,,,,,,,,,,,,,,,,408,0.00
Jordan Howden,2570140,DB,NO,LAR,,,,,,,,,,,,,,,,,,409,0.00
Talanoa Hufanga,2566529,DB,SF,@BUF,,,,,,,,,,,,,,,,,,410,0.00
Mike Hughes,2560746,DB,ATL,LAC,,,,,,,,,,,,,,,,,,411,0.00
Tanner Ingle,2570011,DB,LAR,@NO,,,,,,,,,,,,,,,,,,412,0.00
Keenan Isaac,2571623,DB,LV,@KC,,,,,,,,,,,,,,,,,,413,0.00
Clayton Isbell,2572929,DB,FA,Bye,,,,,,,,,,,,,,,,,,414,0.00
D.J. Ivey,2569660,DB,CIN,PIT,,,,,,,,,,,,,,,,,,415,0.00
Dane Jackson,2563614,DB,CAR,TB,,,,,,,,,,,,,,,,,,416,0.00
Eddie Jackson,2558176,DB,FA,Bye,,,,,,,,,,,,,,,,,,417,0.00
Kareem Jackson,496735,DB,BUF,SF,,,,,,,,,,,,,,,,,,418,0.00
Khyree Jackson,2572264,DB,FA,Bye,,,,,,,,,,,,,,,,,,419,0.00
Lamar Jackson,2565513,DB,ATL,LAC,,,,,,,,,,,,,,,,,,420,0.00
Matthew Jackson,2571461,DB,JAX,HOU,,,,,,,,,,,,,,,,,,421,0.00
Jerry Jacobs,2566896,DB,FA,Bye,,,,,,,,,,,,,,,,,,422,0.00
Craig James,2561486,DB,FA,Bye,,,,,,,,,,,,,,,,,,423,0.00
DJ James,2572519,DB,NE,IND,,,,,,,,,,,,,,,,,,424,0.00
D'Shawn Jamison,2571318,DB,PIT,@CIN,,,,,,,,,,,,,,,,,,425,0.00
Robert Javier,2573458,DB,FA,Bye,,,,,,,,,,,,,,,,,,426,0.00
Gabe Jeudy-Lally,2573461,DB,TEN,@WAS,,,,,,,,,,,,,,,,,,427,0.00
Alex Johnson,2573494,DB,IND,@NE,,,,,,,,,,,,,,,,,,428,0.00
Anthony Johnson,2571261,DB,FA,Bye,,,,,,,,,,,,,,,,,,429,0.00
Anthony Johnson Jr.,2569789,DB,NYG,@DAL,,,,,,,,,,,,,,,,,,430,0.00
Carlton Johnson,2572771,DB,FA,Bye,,,,,,,,,,,,,,,,,,431,0.00
Emany Johnson,2573055,DB,LAC,@ATL,,,,,,,,,,,,,,,,,,432,0.00
Isaiah Johnson,2573265,DB,MIA,@GB,,,,,,,,,,,,,,,,,,433,0.00
John Johnson,2558183,DB,LAR,@NO,,,,,,,,,,,,,,,,,,434,0.00
Lawrence Johnson,2573382,DB,FA,Bye,,,,,,,,,,,,,,,,,,435,0.00
Quindell Johnson,2569981,DB,LAR,@NO,,,,,,,,,,,,,,,,,,436,0.00
Shaun Jolly,2568645,DB,LAR,@NO,,,,,,,,,,,,,,,,,,437,0.00
Elijah Jones,2572417,DB,ARI,@MIN,,,,,,,,,,,,,,,,,,438,0.00
Jarrian Jones,2572144,DB,JAX,HOU,,,,,,,,,,,,,,,,,,439,0.00
Jaylon Jones,2567406,DB,CHI,@DET,,,,,,,,,,,,,,,,,,440,0.00
Leon Jones,2573668,DB,FA,Bye,,,,,,,,,,,,,,,,,,441,0.00
Myles Jones,2572699,DB,FA,Bye,,,,,,,,,,,,,,,,,,442,0.00
Nic Jones,2569933,DB,KC,LV,,,,,,,,,,,,,,,,,,443,0.00
Brandon Joseph,2570957,DB,DET,CHI,,,,,,,,,,,,,,,,,,444,0.00
Kelvin Joseph,2566010,DB,FA,Bye,,,,,,,,,,,,,,,,,,445,0.00
PJ Jules,2572998,DB,CIN,PIT,,,,,,,,,,,,,,,,,,446,0.00
Gregory Junior,2567748,DB,HOU,@JAX,,,,,,,,,,,,,,,,,,447,0.00
Sanoussi Kane,2571829,DB,BAL,PHI,,,,,,,,,,,,,,,,,,448,0.00
Kyu Kelly,2569570,DB,LV,@KC,,,,,,,,,,,,,,,,,,449,0.00
Anthony Kendall,2571467,DB,BAL,PHI,,,,,,,,,,,,,,,,,,450,0.00
Derion Kendrick,2567841,DB,LAR,@NO,,,,,,,,,,,,,,,,,,451,0.00
Robert Kennedy,2573794,DB,FA,Bye,,,,,,,,,,,,,,,,,,452,0.00
Jaylen Key,2572366,DB,FA,Bye,,,,,,,,,,,,,,,,,,453,0.00
Desmond King,2557927,DB,BAL,PHI,,,,,,,,,,,,,,,,,,454,0.00
Kalen King,2572039,DB,GB,MIA,,,,,,,,,,,,,,,,,,455,0.00
Cam Lampkin,2573817,DB,LAR,@NO,,,,,,,,,,,,,,,,,,456,0.00
Marshon Lattimore,2558061,DB,WAS,TEN,,,,,,,,,,,,,,,,,,457,0.00
Raheem Layne,2569206,DB,NYG,@DAL,,,,,,,,,,,,,,,,,,458,0.00
Deommodore Lenoir,2566535,DB,SF,@BUF,,,,,,,,,,,,,,,,,,459,0.00
Kenny Logan Jr.,2573731,DB,FA,Bye,,,,,,,,,,,,,,,,,,460,0.00
David Long,2562798,DB,IND,@NE,,,,,,,,,,,,,,,,,,461,0.00
Keni-H Lovely,2572914,DB,FA,Bye,,,,,,,,,,,,,,,,,,462,0.00
Chase Lucas,2567553,DB,SF,@BUF,,,,,,,,,,,,,,,,,,463,0.00
Darrell Luter Jr.,2570305,DB,SF,@BUF,,,,,,,,,,,,,,,,,,464,0.00
Jaylen Mahoney,2573527,DB,SF,@BUF,,,,,,,,,,,,,,,,,,465,0.00
Jason Maitre,2573852,DB,FA,Bye,,,,,,,,,,,,,,,,,,466,0.00
D'Angelo Mandell,2571443,DB,FA,Bye,,,,,,,,,,,,,,,,,,467,0.00
Dean Marlowe,2553562,DB,FA,Bye,,,,,,,,,,,,,,,,,,468,0.00
Christian Matthew,2568114,DB,BAL,PHI,,,,,,,,,,,,,,,,,,469,0.00
Arthur Maulet,2559087,DB,BAL,PHI,,,,,,,,,,,,,,,,,,470,0.00
Bobby McCain,2552434,DB,MIN,ARI,,,,,,,,,,,,,,,,,,471,0.00
Mac McCain III,2566866,DB,FA,Bye,,,,,,,,,,,,,,,,,,472,0.00
Tanner McCalister,2570855,DB,DEN,CLE,,,,,,,,,,,,,,,,,,473,0.00
Cameron McCutcheon,2571512,DB,FA,Bye,,,,,,,,,,,,,,,,,,474,0.00
Chris McDonald,2573584,DB,FA,Bye,,,,,,,,,,,,,,,,,,475,0.00
Dwight McGlothern,2573310,DB,MIN,ARI,,,,,,,,,,,,,,,,,,476,0.00
Verone McKinley III,2569035,DB,FA,Bye,,,,,,,,,,,,,,,,,,477,0.00
Kyler McMichael,2569302,DB,FA,Bye,,,,,,,,,,,,,,,,,,478,0.00
Patrick McMorris,2572246,DB,MIA,@GB,,,,,,,,,,,,,,,,,,479,0.00
Zech McPhearson,2566406,DB,JAX,HOU,,,,,,,,,,,,,,,,,,480,0.00
Nathan Meadors,2562990,DB,FA,Bye,,,,,,,,,,,,,,,,,,481,0.00
Ifeatu Melifonwu,2566064,DB,DET,CHI,,,,,,,,,,,,,,,,,,482,0.00
Kaevon Merriweather,2571626,DB,TB,@CAR,,,,,,,,,,,,,,,,,,483,0.00
D.J. Miller,2572838,DB,FA,Bye,,,,,,,,,,,,,,,,,,484,0.00
Jalen Mills,2555383,DB,NYJ,SEA,,,,,,,,,,,,,,,,,,485,0.00
Paul Moala,2573674,DB,FA,Bye,,,,,,,,,,,,,,,,,,486,0.00
Jarius Monroe,2572708,DB,NYJ,SEA,,,,,,,,,,,,,,,,,,487,0.00
C.J. Moore,2563193,DB,FA,Bye,,,,,,,,,,,,,,,,,,488,0.00
Emmanuel Moseley,2561072,DB,DET,CHI,,,,,,,,,,,,,,,,,,489,0.00
Quandre Mosely,2568702,DB,FA,Bye,,,,,,,,,,,,,,,,,,490,0.00
Riley Moss,2569723,DB,DEN,CLE,,,,,,,,,,,,,,,,,,491,0.00
Trayvon Mullen,2562380,DB,BAL,PHI,,,,,,,,,,,,,,,,,,492,0.00
Nik Needham,2563220,DB,MIA,@GB,,,,,,,,,,,,,,,,,,493,0.00
Quinton Newsome,2573680,DB,DEN,CLE,,,,,,,,,,,,,,,,,,494,0.00
Parry Nickerson,2560822,DB,PHI,@BAL,,,,,,,,,,,,,,,,,,495,0.00
Ben Nikkel,2573605,DB,WAS,TEN,,,,,,,,,,,,,,,,,,496,0.00
Morice Norris Jr.,2573139,DB,DET,CHI,,,,,,,,,,,,,,,,,,497,0.00
Michael Ojemudia,2563908,DB,FA,Bye,,,,,,,,,,,,,,,,,,498,0.00
Ty Okada,2571354,DB,SEA,@NYJ,,,,,,,,,,,,,,,,,,499,0.00
Kitan Oladapo,2572051,DB,GB,MIA,,,,,,,,,,,,,,,,,,500,0.00
Amani Oruwariye,2562390,DB,DAL,NYG,,,,,,,,,,,,,,,,,,501,0.00
Gervarrius Owens,2570161,DB,TEN,@WAS,,,,,,,,,,,,,,,,,,502,0.00
AJ Parker,2566908,DB,FA,Bye,,,,,,,,,,,,,,,,,,503,0.00
Mark Perry,2573277,DB,NE,IND,,,,,,,,,,,,,,,,,,504,0.00
Jalyn Phillips,2573439,DB,FA,Bye,,,,,,,,,,,,,,,,,,505,0.00
Jalen Pitre,2567688,DB,HOU,@JAX,,,,,,,,,,,,,,,,,,506,0.00
Bobby Price,2563953,DB,WAS,TEN,,,,,,,,,,,,,,,,,,507,0.00
Jayden Price,2572884,DB,FA,Bye,,,,,,,,,,,,,,,,,,508,0.00
Troy Pride,2563662,DB,FA,Bye,,,,,,,,,,,,,,,,,,509,0.00
Deantre Prince,2572153,DB,JAX,HOU,,,,,,,,,,,,,,,,,,510,0.00
Nehemiah Pritchett,2572534,DB,SEA,@NYJ,,,,,,,,,,,,,,,,,,511,0.00
Josh Proctor,2573199,DB,FA,Bye,,,,,,,,,,,,,,,,,,512,0.00
Ennis Rakestraw Jr.,2572018,DB,DET,CHI,,,,,,,,,,,,,,,,,,513,0.00
Sheldrick Redwine,2562711,DB,FA,Bye,,,,,,,,,,,,,,,,,,514,0.00
Jerrick Reed II,2570332,DB,SEA,@NYJ,,,,,,,,,,,,,,,,,,515,0.00
Demani Richardson,2572947,DB,CAR,TB,,,,,,,,,,,,,,,,,,516,0.00
Eli Ricks,2570641,DB,PHI,@BAL,,,,,,,,,,,,,,,,,,517,0.00
Elijah Riley,2564853,DB,NYG,@DAL,,,,,,,,,,,,,,,,,,518,0.00
Willie Roberts,2573893,DB,FA,Bye,,,,,,,,,,,,,,,,,,519,0.00
Aaron Robinson,2566370,DB,FA,Bye,,,,,,,,,,,,,,,,,,520,0.00
Jammie Robinson,2569609,DB,CAR,TB,,,,,,,,,,,,,,,,,,521,0.00
Lance Robinson,2573016,DB,CIN,PIT,,,,,,,,,,,,,,,,,,522,0.00
Bradley Roby,2543505,DB,FA,Bye,,,,,,,,,,,,,,,,,,523,0.00
D'Angelo Ross,2563057,DB,HOU,@JAX,,,,,,,,,,,,,,,,,,524,0.00
Darius Rush,2569867,DB,KC,LV,,,,,,,,,,,,,,,,,,525,0.00
Andre' Sam,2572744,DB,PHI,@BAL,,,,,,,,,,,,,,,,,,526,0.00
Asante Samuel Jr.,2566511,DB,LAC,@ATL,,,,,,,,,,,,,,,,,,527,0.00
Phalen Sanford,2573238,DB,FA,Bye,,,,,,,,,,,,,,,,,,528,0.00
Anthony Sao,2572890,DB,FA,Bye,,,,,,,,,,,,,,,,,,529,0.00
Benny Sapp III,2570503,DB,FA,Bye,,,,,,,,,,,,,,,,,,530,0.00
Brenden Schooler,2568483,DB,NE,IND,,,,,,,,,,,,,,,,,,531,0.00
Daniel Scott,2569852,DB,IND,@NE,,,,,,,,,,,,,,,,,,532,0.00
Eric Scott Jr.,2569693,DB,KC,LV,,,,,,,,,,,,,,,,,,533,0.00
Josiah Scott,2564229,DB,FA,Bye,,,,,,,,,,,,,,,,,,534,0.00
Nick Scott,2562905,DB,CAR,TB,,,,,,,,,,,,,,,,,,535,0.00
Kevon Seymour,2555549,DB,WAS,TEN,,,,,,,,,,,,,,,,,,536,0.00
Kendall Sheffield,2562730,DB,NYJ,SEA,,,,,,,,,,,,,,,,,,537,0.00
Duke Shelley,2562957,DB,FA,Bye,,,,,,,,,,,,,,,,,,538,0.00
Nehemiah Shelton,2571786,DB,FA,Bye,,,,,,,,,,,,,,,,,,539,0.00
Ja'Quan Sheppard,2573244,DB,FA,Bye,,,,,,,,,,,,,,,,,,540,0.00
Isaiah Simmons,2564940,DB,NYG,@DAL,,,,,,,,,,,,,,,,,,541,0.00
Jaylin Simpson,2572132,DB,IND,@NE,,,,,,,,,,,,,,,,,,542,0.00
JL Skinner,2569714,DB,DEN,CLE,,,,,,,,,,,,,,,,,,543,0.00
Darius Slay,2540288,DB,PHI,@BAL,,,,,,,,,,,,,,,,,,544,0.00
Derek Slywka,2573870,DB,FA,Bye,,,,,,,,,,,,,,,,,,545,0.00
Chris Smith II,2570056,DB,LV,@KC,,,,,,,,,,,,,,,,,,546,0.00
Keidron Smith,2571120,DB,DEN,CLE,,,,,,,,,,,,,,,,,,547,0.00
Tremon Smith,2561103,DB,DEN,CLE,,,,,,,,,,,,,,,,,,548,0.00
Tykee Smith,2572555,DB,TB,@CAR,,,,,,,,,,,,,,,,,,549,0.00
L'Jarius Sneed,2564304,DB,TEN,@WAS,,,,,,,,,,,,,,,,,,550,0.00
Ameer Speed,2570113,DB,CHI,@DET,,,,,,,,,,,,,,,,,,551,0.00
Shon Stephens,2573829,DB,FA,Bye,,,,,,,,,,,,,,,,,,552,0.00
Caden Sterns,2566040,DB,FA,Bye,,,,,,,,,,,,,,,,,,553,0.00
Reddy Steward,2572974,DB,CHI,@DET,,,,,,,,,,,,,,,,,,554,0.00
M.J. Stewart,2560884,DB,HOU,@JAX,,,,,,,,,,,,,,,,,,555,0.00
Loren Strickland,2573145,DB,DET,CHI,,,,,,,,,,,,,,,,,,556,0.00
Greg Stroman,2560886,DB,NYG,@DAL,,,,,,,,,,,,,,,,,,557,0.00
Jonathan Sutherland,2571390,DB,NYG,@DAL,,,,,,,,,,,,,,,,,,558,0.00
Tre Swilling,2568849,DB,NYJ,SEA,,,,,,,,,,,,,,,,,,559,0.00
T.J. Tampa,2571841,DB,BAL,PHI,,,,,,,,,,,,,,,,,,560,0.00
Arnold Tarpley,2571793,DB,FA,Bye,,,,,,,,,,,,,,,,,,561,0.00
Jason Taylor II,2569975,DB,FA,Bye,,,,,,,,,,,,,,,,,,562,0.00
Keith Taylor,2565911,DB,KC,LV,,,,,,,,,,,,,,,,,,563,0.00
Reese Taylor,2570722,DB,DEN,CLE,,,,,,,,,,,,,,,,,,564,0.00
Trey Taylor,2572240,DB,LV,@KC,,,,,,,,,,,,,,,,,,565,0.00
Dadrion Taylor-Demerson,2572432,DB,ARI,@MIN,,,,,,,,,,,,,,,,,,566,0.00
Roderic Teamer,2562981,DB,NO,LAR,,,,,,,,,,,,,,,,,,567,0.00
A.J. Thomas,2568399,DB,FA,Bye,,,,,,,,,,,,,,,,,,568,0.00
Ambry Thomas,2566547,DB,SF,@BUF,,,,,,,,,,,,,,,,,,569,0.00
Juanyeh Thomas,2568720,DB,DAL,NYG,,,,,,,,,,,,,,,,,,570,0.00
Kiondre Thomas,2566800,DB,FA,Bye,,,,,,,,,,,,,,,,,,571,0.00
Rodney Thomas,2567721,DB,IND,@NE,,,,,,,,,,,,,,,,,,572,0.00
Stantley Thomas-Oliver,2563689,DB,FA,Bye,,,,,,,,,,,,,,,,,,573,0.00
Josh Thompson,2567775,DB,FA,Bye,,,,,,,,,,,,,,,,,,574,0.00
NaJee Thompson,2571201,DB,MIN,ARI,,,,,,,,,,,,,,,,,,575,0.00
Trenton Thompson,2569155,DB,FA,Bye,,,,,,,,,,,,,,,,,,576,0.00
Juan Thornhill,2562761,DB,CLE,@DEN,,,,,,,,,,,,,,,,,,577,0.00
